DateTime, Sensor, Temperature (Celcius)
2017-05-27 00:38:55 +0800, MAX6675, 44.590908
2017-05-27 00:39:19 +0800, MAX6675, 44.863636
2017-05-27 00:39:44 +0800, MAX6675, 45.113636
2017-05-27 00:40:08 +0800, MAX6675, 45.250000
2017-05-27 00:40:33 +0800, MAX6675, 45.454544
2017-05-27 00:40:57 +0800, MAX6675, 45.500000
2017-05-27 00:41:22 +0800, MAX6675, 45.863636
2017-05-27 00:41:46 +0800, MAX6675, 46.022728
2017-05-27 00:42:11 +0800, MAX6675, 45.977272
2017-05-27 00:42:35 +0800, MAX6675, 45.909092
2017-05-27 00:43:00 +0800, MAX6675, 46.090908
2017-05-27 00:43:24 +0800, MAX6675, 46.181820
2017-05-27 00:43:49 +0800, MAX6675, 46.295456
2017-05-27 00:44:13 +0800, MAX6675, 46.318180
2017-05-27 00:44:38 +0800, MAX6675, 46.295456
2017-05-27 00:45:02 +0800, MAX6675, 46.272728
2017-05-27 00:45:27 +0800, MAX6675, 46.340908
2017-05-27 00:45:51 +0800, MAX6675, 46.363636
2017-05-27 00:46:16 +0800, MAX6675, 46.590908
2017-05-27 00:46:40 +0800, MAX6675, 46.500000
2017-05-27 00:47:04 +0800, MAX6675, 46.545456
2017-05-27 00:47:29 +0800, MAX6675, 46.659092
2017-05-27 00:47:53 +0800, MAX6675, 46.522728
2017-05-27 00:48:18 +0800, MAX6675, 46.522728
2017-05-27 00:48:42 +0800, MAX6675, 46.659092
2017-05-27 00:49:07 +0800, MAX6675, 46.522728
2017-05-27 00:49:31 +0800, MAX6675, 46.522728
2017-05-27 00:49:56 +0800, MAX6675, 46.704544
2017-05-27 00:50:20 +0800, MAX6675, 46.659092
2017-05-27 00:50:45 +0800, MAX6675, 46.681820
2017-05-27 00:51:09 +0800, MAX6675, 46.659092
2017-05-27 00:51:34 +0800, MAX6675, 46.568180
2017-05-27 00:51:58 +0800, MAX6675, 46.659092
2017-05-27 00:52:23 +0800, MAX6675, 46.522728
2017-05-27 00:52:47 +0800, MAX6675, 46.522728
2017-05-27 00:53:12 +0800, MAX6675, 46.545456
2017-05-27 00:53:36 +0800, MAX6675, 46.454544
2017-05-27 00:54:01 +0800, MAX6675, 46.477272
2017-05-27 00:54:25 +0800, MAX6675, 46.500000
2017-05-27 00:54:50 +0800, MAX6675, 46.704544
2017-05-27 00:55:14 +0800, MAX6675, 46.477272
2017-05-27 00:55:39 +0800, MAX6675, 46.500000
2017-05-27 00:56:03 +0800, MAX6675, 46.613636
2017-05-27 00:56:28 +0800, MAX6675, 46.636364
2017-05-27 00:56:52 +0800, MAX6675, 46.636364
2017-05-27 00:57:17 +0800, MAX6675, 46.636364
2017-05-27 00:57:41 +0800, MAX6675, 46.681820
2017-05-27 00:58:06 +0800, MAX6675, 46.772728
2017-05-27 00:58:30 +0800, MAX6675, 46.636364
2017-05-27 00:58:55 +0800, MAX6675, 46.909092
2017-05-27 00:59:19 +0800, MAX6675, 46.613636
2017-05-27 00:59:43 +0800, MAX6675, 46.727272
2017-05-27 01:00:08 +0800, MAX6675, 46.681820
2017-05-27 01:00:32 +0800, MAX6675, 46.727272
2017-05-27 01:00:57 +0800, MAX6675, 46.704544
2017-05-27 01:01:21 +0800, MAX6675, 46.636364
2017-05-27 01:01:46 +0800, MAX6675, 46.704544
2017-05-27 01:02:10 +0800, MAX6675, 46.840908
2017-05-27 01:02:35 +0800, MAX6675, 46.659092
2017-05-27 01:02:59 +0800, MAX6675, 46.659092
2017-05-27 01:03:24 +0800, MAX6675, 46.545456
2017-05-27 01:03:48 +0800, MAX6675, 46.477272
2017-05-27 01:04:13 +0800, MAX6675, 46.636364
2017-05-27 01:04:37 +0800, MAX6675, 46.613636
2017-05-27 01:05:02 +0800, MAX6675, 46.454544
2017-05-27 01:05:26 +0800, MAX6675, 46.636364
2017-05-27 01:05:51 +0800, MAX6675, 46.659092
2017-05-27 01:06:15 +0800, MAX6675, 46.681820
2017-05-27 01:06:40 +0800, MAX6675, 46.750000
2017-05-27 01:07:04 +0800, MAX6675, 46.568180
2017-05-27 01:07:29 +0800, MAX6675, 46.681820
2017-05-27 01:07:53 +0800, MAX6675, 46.704544
2017-05-27 01:08:18 +0800, MAX6675, 46.681820
2017-05-27 01:08:42 +0800, MAX6675, 46.704544
2017-05-27 01:09:07 +0800, MAX6675, 46.659092
2017-05-27 01:09:31 +0800, MAX6675, 46.727272
2017-05-27 01:09:56 +0800, MAX6675, 46.704544
2017-05-27 01:10:20 +0800, MAX6675, 46.750000
2017-05-27 01:10:45 +0800, MAX6675, 46.681820
2017-05-27 01:11:09 +0800, MAX6675, 46.681820
2017-05-27 01:11:34 +0800, MAX6675, 46.590908
2017-05-27 01:11:58 +0800, MAX6675, 46.727272
2017-05-27 01:12:22 +0800, MAX6675, 46.704544
2017-05-27 01:12:47 +0800, MAX6675, 46.795456
2017-05-27 01:13:11 +0800, MAX6675, 46.750000
2017-05-27 01:13:36 +0800, MAX6675, 46.750000
2017-05-27 01:14:00 +0800, MAX6675, 46.772728
2017-05-27 01:14:25 +0800, MAX6675, 46.840908
2017-05-27 01:14:49 +0800, MAX6675, 46.795456
2017-05-27 01:15:14 +0800, MAX6675, 46.886364
2017-05-27 01:15:38 +0800, MAX6675, 46.863636
2017-05-27 01:16:03 +0800, MAX6675, 46.977272
2017-05-27 01:16:27 +0800, MAX6675, 46.863636
2017-05-27 01:16:52 +0800, MAX6675, 46.727272
2017-05-27 01:17:16 +0800, MAX6675, 46.954544
2017-05-27 01:17:41 +0800, MAX6675, 46.772728
2017-05-27 01:18:05 +0800, MAX6675, 46.818180
2017-05-27 01:18:30 +0800, MAX6675, 46.727272
2017-05-27 01:18:54 +0800, MAX6675, 46.545456
2017-05-27 01:19:19 +0800, MAX6675, 46.613636
2017-05-27 01:19:43 +0800, MAX6675, 46.818180
2017-05-27 01:20:08 +0800, MAX6675, 46.681820
2017-05-27 01:20:32 +0800, MAX6675, 46.909092
2017-05-27 01:20:57 +0800, MAX6675, 47.045456
2017-05-27 01:21:21 +0800, MAX6675, 46.704544
2017-05-27 01:21:46 +0800, MAX6675, 46.772728
2017-05-27 01:22:10 +0800, MAX6675, 46.840908
2017-05-27 01:22:35 +0800, MAX6675, 46.681820
2017-05-27 01:22:59 +0800, MAX6675, 46.909092
2017-05-27 01:23:24 +0800, MAX6675, 46.863636
2017-05-27 01:23:48 +0800, MAX6675, 46.818180
2017-05-27 01:24:12 +0800, MAX6675, 46.750000
2017-05-27 01:24:37 +0800, MAX6675, 46.590908
2017-05-27 01:25:01 +0800, MAX6675, 46.659092
2017-05-27 01:25:26 +0800, MAX6675, 46.636364
2017-05-27 01:25:50 +0800, MAX6675, 46.522728
2017-05-27 01:26:15 +0800, MAX6675, 46.659092
2017-05-27 01:26:39 +0800, MAX6675, 46.590908
2017-05-27 01:27:04 +0800, MAX6675, 46.659092
2017-05-27 01:27:28 +0800, MAX6675, 46.659092
2017-05-27 01:27:53 +0800, MAX6675, 46.681820
2017-05-27 01:28:17 +0800, MAX6675, 46.704544
2017-05-27 01:28:42 +0800, MAX6675, 46.681820
2017-05-27 01:29:06 +0800, MAX6675, 46.659092
2017-05-27 01:29:31 +0800, MAX6675, 46.795456
2017-05-27 01:29:55 +0800, MAX6675, 46.636364
2017-05-27 01:30:20 +0800, MAX6675, 46.772728
2017-05-27 01:30:44 +0800, MAX6675, 46.681820
2017-05-27 01:31:09 +0800, MAX6675, 46.590908
2017-05-27 01:31:33 +0800, MAX6675, 46.636364
2017-05-27 01:31:58 +0800, MAX6675, 46.750000
2017-05-27 01:32:22 +0800, MAX6675, 46.795456
2017-05-27 01:32:47 +0800, MAX6675, 46.772728
2017-05-27 01:33:11 +0800, MAX6675, 46.818180
2017-05-27 01:33:36 +0800, MAX6675, 46.750000
2017-05-27 01:34:00 +0800, MAX6675, 46.727272
2017-05-27 01:34:25 +0800, MAX6675, 46.681820
2017-05-27 01:34:49 +0800, MAX6675, 46.704544
2017-05-27 01:35:14 +0800, MAX6675, 46.818180
2017-05-27 01:35:38 +0800, MAX6675, 46.840908
2017-05-27 01:36:03 +0800, MAX6675, 46.636364
2017-05-27 01:36:27 +0800, MAX6675, 46.863636
2017-05-27 01:36:51 +0800, MAX6675, 46.931820
2017-05-27 01:37:16 +0800, MAX6675, 46.727272
2017-05-27 01:37:40 +0800, MAX6675, 46.795456
2017-05-27 01:38:05 +0800, MAX6675, 46.954544
2017-05-27 01:38:29 +0800, MAX6675, 46.795456
2017-05-27 01:38:54 +0800, MAX6675, 46.772728
2017-05-27 01:39:18 +0800, MAX6675, 46.931820
2017-05-27 01:39:43 +0800, MAX6675, 46.886364
2017-05-27 01:40:07 +0800, MAX6675, 46.818180
2017-05-27 01:40:32 +0800, MAX6675, 46.840908
2017-05-27 01:40:56 +0800, MAX6675, 46.750000
2017-05-27 01:41:21 +0800, MAX6675, 46.659092
2017-05-27 01:41:45 +0800, MAX6675, 46.840908
2017-05-27 01:42:10 +0800, MAX6675, 46.795456
2017-05-27 01:42:34 +0800, MAX6675, 46.795456
2017-05-27 01:42:59 +0800, MAX6675, 46.931820
2017-05-27 01:43:23 +0800, MAX6675, 46.727272
2017-05-27 01:43:48 +0800, MAX6675, 46.772728
2017-05-27 01:44:12 +0800, MAX6675, 46.772728
2017-05-27 01:44:37 +0800, MAX6675, 46.909092
2017-05-27 01:45:01 +0800, MAX6675, 47.000000
2017-05-27 01:45:26 +0800, MAX6675, 46.795456
2017-05-27 01:45:50 +0800, MAX6675, 46.704544
2017-05-27 01:46:15 +0800, MAX6675, 46.840908
2017-05-27 01:46:39 +0800, MAX6675, 46.818180
2017-05-27 01:47:04 +0800, MAX6675, 46.795456
2017-05-27 01:47:28 +0800, MAX6675, 46.795456
2017-05-27 01:47:53 +0800, MAX6675, 46.954544
2017-05-27 01:48:17 +0800, MAX6675, 47.000000
2017-05-27 01:48:41 +0800, MAX6675, 46.954544
2017-05-27 01:49:06 +0800, MAX6675, 46.909092
2017-05-27 01:49:30 +0800, MAX6675, 46.977272
2017-05-27 01:49:55 +0800, MAX6675, 47.113636
2017-05-27 01:50:19 +0800, MAX6675, 47.000000
2017-05-27 01:50:44 +0800, MAX6675, 46.954544
2017-05-27 01:51:08 +0800, MAX6675, 46.977272
2017-05-27 01:51:33 +0800, MAX6675, 46.840908
2017-05-27 01:51:57 +0800, MAX6675, 47.022728
2017-05-27 01:52:22 +0800, MAX6675, 46.931820
2017-05-27 01:52:46 +0800, MAX6675, 46.931820
2017-05-27 01:53:11 +0800, MAX6675, 46.954544
2017-05-27 01:53:35 +0800, MAX6675, 46.931820
2017-05-27 01:54:00 +0800, MAX6675, 46.909092
2017-05-27 01:54:24 +0800, MAX6675, 46.818180
2017-05-27 01:54:49 +0800, MAX6675, 46.954544
2017-05-27 01:55:13 +0800, MAX6675, 47.000000
2017-05-27 01:55:38 +0800, MAX6675, 46.772728
2017-05-27 01:56:02 +0800, MAX6675, 46.886364
2017-05-27 01:56:27 +0800, MAX6675, 46.954544
2017-05-27 01:56:51 +0800, MAX6675, 47.068180
2017-05-27 01:57:16 +0800, MAX6675, 46.909092
2017-05-27 01:57:40 +0800, MAX6675, 46.954544
2017-05-27 01:58:05 +0800, MAX6675, 46.818180
2017-05-27 01:58:29 +0800, MAX6675, 46.954544
2017-05-27 01:58:54 +0800, MAX6675, 46.931820
2017-05-27 01:59:18 +0800, MAX6675, 46.886364
2017-05-27 01:59:43 +0800, MAX6675, 46.931820
2017-05-27 02:00:07 +0800, MAX6675, 47.000000
2017-05-27 02:00:32 +0800, MAX6675, 46.863636
2017-05-27 02:00:56 +0800, MAX6675, 47.022728
2017-05-27 02:01:20 +0800, MAX6675, 46.863636
2017-05-27 02:01:45 +0800, MAX6675, 46.863636
2017-05-27 02:02:09 +0800, MAX6675, 46.795456
2017-05-27 02:02:34 +0800, MAX6675, 46.886364
2017-05-27 02:02:58 +0800, MAX6675, 46.818180
2017-05-27 02:03:23 +0800, MAX6675, 46.977272
2017-05-27 02:03:47 +0800, MAX6675, 46.909092
2017-05-27 02:04:12 +0800, MAX6675, 46.909092
2017-05-27 02:04:36 +0800, MAX6675, 46.863636
2017-05-27 02:05:01 +0800, MAX6675, 46.931820
2017-05-27 02:05:25 +0800, MAX6675, 46.954544
2017-05-27 02:05:50 +0800, MAX6675, 46.886364
2017-05-27 02:06:14 +0800, MAX6675, 46.795456
2017-05-27 02:06:39 +0800, MAX6675, 46.909092
2017-05-27 02:07:03 +0800, MAX6675, 46.863636
2017-05-27 02:07:28 +0800, MAX6675, 46.886364
2017-05-27 02:07:52 +0800, MAX6675, 46.954544
2017-05-27 02:08:17 +0800, MAX6675, 46.931820
2017-05-27 02:08:41 +0800, MAX6675, 46.727272
2017-05-27 02:09:06 +0800, MAX6675, 46.931820
2017-05-27 02:09:30 +0800, MAX6675, 46.886364
2017-05-27 02:09:55 +0800, MAX6675, 46.909092
2017-05-27 02:10:19 +0800, MAX6675, 46.840908
2017-05-27 02:10:44 +0800, MAX6675, 46.954544
2017-05-27 02:11:08 +0800, MAX6675, 46.909092
2017-05-27 02:11:33 +0800, MAX6675, 46.818180
2017-05-27 02:11:57 +0800, MAX6675, 46.704544
2017-05-27 02:12:22 +0800, MAX6675, 46.818180
2017-05-27 02:12:46 +0800, MAX6675, 46.909092
2017-05-27 02:13:11 +0800, MAX6675, 46.977272
2017-05-27 02:13:35 +0800, MAX6675, 46.931820
2017-05-27 02:13:59 +0800, MAX6675, 46.931820
2017-05-27 02:14:24 +0800, MAX6675, 46.977272
2017-05-27 02:14:48 +0800, MAX6675, 46.931820
2017-05-27 02:15:13 +0800, MAX6675, 46.931820
2017-05-27 02:15:37 +0800, MAX6675, 46.795456
2017-05-27 02:16:02 +0800, MAX6675, 46.704544
2017-05-27 02:16:26 +0800, MAX6675, 46.818180
2017-05-27 02:16:51 +0800, MAX6675, 46.931820
2017-05-27 02:17:15 +0800, MAX6675, 47.068180
2017-05-27 02:17:40 +0800, MAX6675, 46.931820
2017-05-27 02:18:04 +0800, MAX6675, 47.000000
2017-05-27 02:18:29 +0800, MAX6675, 47.022728
2017-05-27 02:18:53 +0800, MAX6675, 46.931820
2017-05-27 02:19:18 +0800, MAX6675, 46.863636
2017-05-27 02:19:42 +0800, MAX6675, 46.840908
2017-05-27 02:20:07 +0800, MAX6675, 46.886364
2017-05-27 02:20:31 +0800, MAX6675, 46.863636
2017-05-27 02:20:56 +0800, MAX6675, 46.840908
2017-05-27 02:21:20 +0800, MAX6675, 47.090908
2017-05-27 02:21:45 +0800, MAX6675, 46.772728
2017-05-27 02:22:09 +0800, MAX6675, 46.886364
2017-05-27 02:22:34 +0800, MAX6675, 46.818180
2017-05-27 02:22:58 +0800, MAX6675, 47.022728
2017-05-27 02:23:23 +0800, MAX6675, 46.863636
2017-05-27 02:23:47 +0800, MAX6675, 46.772728
2017-05-27 02:24:12 +0800, MAX6675, 46.863636
2017-05-27 02:24:36 +0800, MAX6675, 46.909092
2017-05-27 02:25:01 +0800, MAX6675, 46.886364
2017-05-27 02:25:25 +0800, MAX6675, 46.750000
2017-05-27 02:25:49 +0800, MAX6675, 46.772728
2017-05-27 02:26:14 +0800, MAX6675, 46.977272
2017-05-27 02:26:38 +0800, MAX6675, 46.863636
2017-05-27 02:27:03 +0800, MAX6675, 46.772728
2017-05-27 02:27:27 +0800, MAX6675, 46.954544
2017-05-27 02:27:52 +0800, MAX6675, 46.840908
2017-05-27 02:28:16 +0800, MAX6675, 46.863636
2017-05-27 02:28:41 +0800, MAX6675, 46.909092
2017-05-27 02:29:05 +0800, MAX6675, 47.000000
2017-05-27 02:29:30 +0800, MAX6675, 47.000000
2017-05-27 02:29:54 +0800, MAX6675, 46.772728
2017-05-27 02:30:19 +0800, MAX6675, 46.863636
2017-05-27 02:30:43 +0800, MAX6675, 46.909092
2017-05-27 02:31:08 +0800, MAX6675, 46.750000
2017-05-27 02:31:32 +0800, MAX6675, 46.818180
2017-05-27 02:31:57 +0800, MAX6675, 46.863636
2017-05-27 02:32:21 +0800, MAX6675, 46.750000
2017-05-27 02:32:46 +0800, MAX6675, 46.704544
2017-05-27 02:33:10 +0800, MAX6675, 46.704544
2017-05-27 02:33:35 +0800, MAX6675, 46.704544
2017-05-27 02:33:59 +0800, MAX6675, 46.863636
2017-05-27 02:34:24 +0800, MAX6675, 46.795456
2017-05-27 02:34:48 +0800, MAX6675, 46.840908
2017-05-27 02:35:13 +0800, MAX6675, 47.068180
2017-05-27 02:35:37 +0800, MAX6675, 46.840908
2017-05-27 02:36:02 +0800, MAX6675, 47.090908
2017-05-27 02:36:26 +0800, MAX6675, 46.840908
2017-05-27 02:36:51 +0800, MAX6675, 46.772728
2017-05-27 02:37:15 +0800, MAX6675, 46.727272
2017-05-27 02:37:40 +0800, MAX6675, 46.772728
2017-05-27 02:38:04 +0800, MAX6675, 46.840908
2017-05-27 02:38:28 +0800, MAX6675, 46.795456
2017-05-27 02:38:53 +0800, MAX6675, 46.840908
2017-05-27 02:39:17 +0800, MAX6675, 46.772728
2017-05-27 02:39:42 +0800, MAX6675, 46.772728
2017-05-27 02:40:06 +0800, MAX6675, 46.750000
2017-05-27 02:40:31 +0800, MAX6675, 46.931820
2017-05-27 02:40:55 +0800, MAX6675, 46.818180
2017-05-27 02:41:20 +0800, MAX6675, 46.772728
2017-05-27 02:41:44 +0800, MAX6675, 46.750000
2017-05-27 02:42:09 +0800, MAX6675, 46.613636
2017-05-27 02:42:33 +0800, MAX6675, 46.772728
2017-05-27 02:42:58 +0800, MAX6675, 46.863636
2017-05-27 02:43:22 +0800, MAX6675, 46.909092
2017-05-27 02:43:47 +0800, MAX6675, 46.954544
2017-05-27 02:44:11 +0800, MAX6675, 46.818180
2017-05-27 02:44:36 +0800, MAX6675, 46.931820
2017-05-27 02:45:00 +0800, MAX6675, 46.863636
2017-05-27 02:45:25 +0800, MAX6675, 46.977272
2017-05-27 02:45:49 +0800, MAX6675, 46.886364
2017-05-27 02:46:14 +0800, MAX6675, 46.954544
2017-05-27 02:46:38 +0800, MAX6675, 47.068180
2017-05-27 02:47:03 +0800, MAX6675, 46.886364
2017-05-27 02:47:27 +0800, MAX6675, 46.909092
2017-05-27 02:47:52 +0800, MAX6675, 46.727272
2017-05-27 02:48:16 +0800, MAX6675, 46.886364
2017-05-27 02:48:41 +0800, MAX6675, 46.909092
2017-05-27 02:49:05 +0800, MAX6675, 46.863636
2017-05-27 02:49:30 +0800, MAX6675, 46.863636
2017-05-27 02:49:54 +0800, MAX6675, 46.636364
2017-05-27 02:50:19 +0800, MAX6675, 46.840908
2017-05-27 02:50:43 +0800, MAX6675, 46.886364
2017-05-27 02:51:07 +0800, MAX6675, 46.840908
2017-05-27 02:51:32 +0800, MAX6675, 46.863636
2017-05-27 02:51:56 +0800, MAX6675, 46.772728
2017-05-27 02:52:21 +0800, MAX6675, 47.000000
2017-05-27 02:52:45 +0800, MAX6675, 46.750000
2017-05-27 02:53:10 +0800, MAX6675, 46.886364
2017-05-27 02:53:34 +0800, MAX6675, 46.840908
2017-05-27 02:53:59 +0800, MAX6675, 46.863636
2017-05-27 02:54:23 +0800, MAX6675, 46.772728
2017-05-27 02:54:48 +0800, MAX6675, 46.863636
2017-05-27 02:55:12 +0800, MAX6675, 46.818180
2017-05-27 02:55:37 +0800, MAX6675, 46.590908
2017-05-27 02:56:01 +0800, MAX6675, 46.727272
2017-05-27 02:56:26 +0800, MAX6675, 46.931820
2017-05-27 02:56:50 +0800, MAX6675, 46.909092
2017-05-27 02:57:15 +0800, MAX6675, 46.681820
2017-05-27 02:57:39 +0800, MAX6675, 46.795456
2017-05-27 02:58:04 +0800, MAX6675, 46.909092
2017-05-27 02:58:28 +0800, MAX6675, 47.022728
2017-05-27 02:58:53 +0800, MAX6675, 46.954544
2017-05-27 02:59:17 +0800, MAX6675, 46.886364
2017-05-27 02:59:42 +0800, MAX6675, 46.818180
2017-05-27 03:00:06 +0800, MAX6675, 46.704544
2017-05-27 03:00:31 +0800, MAX6675, 46.909092
2017-05-27 03:00:55 +0800, MAX6675, 46.954544
2017-05-27 03:01:20 +0800, MAX6675, 46.772728
2017-05-27 03:01:44 +0800, MAX6675, 46.977272
2017-05-27 03:02:09 +0800, MAX6675, 47.045456
2017-05-27 03:02:33 +0800, MAX6675, 46.818180
2017-05-27 03:02:57 +0800, MAX6675, 46.886364
2017-05-27 03:03:22 +0800, MAX6675, 46.954544
2017-05-27 03:03:46 +0800, MAX6675, 46.931820
2017-05-27 03:04:11 +0800, MAX6675, 46.863636
2017-05-27 03:04:35 +0800, MAX6675, 46.954544
2017-05-27 03:05:00 +0800, MAX6675, 46.750000
2017-05-27 03:05:24 +0800, MAX6675, 46.772728
2017-05-27 03:05:49 +0800, MAX6675, 47.000000
2017-05-27 03:06:13 +0800, MAX6675, 46.977272
2017-05-27 03:06:38 +0800, MAX6675, 46.886364
2017-05-27 03:07:02 +0800, MAX6675, 46.840908
2017-05-27 03:07:27 +0800, MAX6675, 46.931820
2017-05-27 03:07:51 +0800, MAX6675, 46.977272
2017-05-27 03:08:16 +0800, MAX6675, 46.931820
2017-05-27 03:08:40 +0800, MAX6675, 46.909092
2017-05-27 03:09:05 +0800, MAX6675, 46.931820
2017-05-27 03:09:29 +0800, MAX6675, 47.000000
2017-05-27 03:09:54 +0800, MAX6675, 46.931820
2017-05-27 03:10:18 +0800, MAX6675, 47.022728
2017-05-27 03:10:43 +0800, MAX6675, 46.977272
2017-05-27 03:11:07 +0800, MAX6675, 46.977272
2017-05-27 03:11:32 +0800, MAX6675, 46.840908
2017-05-27 03:11:56 +0800, MAX6675, 46.840908
2017-05-27 03:12:21 +0800, MAX6675, 46.886364
2017-05-27 03:12:45 +0800, MAX6675, 46.931820
2017-05-27 03:13:10 +0800, MAX6675, 46.840908
2017-05-27 03:13:34 +0800, MAX6675, 46.931820
2017-05-27 03:13:59 +0800, MAX6675, 46.886364
2017-05-27 03:14:23 +0800, MAX6675, 46.931820
2017-05-27 03:14:48 +0800, MAX6675, 47.000000
2017-05-27 03:15:12 +0800, MAX6675, 46.795456
2017-05-27 03:15:36 +0800, MAX6675, 46.840908
2017-05-27 03:16:01 +0800, MAX6675, 46.863636
