DateTime, Temperature (Celcius)
2017-03-19 04:07:57 +0800, 43.636364
2017-03-19 04:08:22 +0800, 43.795456
2017-03-19 04:08:46 +0800, 43.727272
2017-03-19 04:09:11 +0800, 43.613636
2017-03-19 04:09:35 +0800, 43.659092
2017-03-19 04:10:00 +0800, 43.500000
2017-03-19 04:10:24 +0800, 43.681820
2017-03-19 04:10:49 +0800, 43.590908
2017-03-19 04:11:13 +0800, 43.636364
2017-03-19 04:11:38 +0800, 43.681820
2017-03-19 04:12:02 +0800, 43.613636
2017-03-19 04:12:27 +0800, 43.568180
2017-03-19 04:12:51 +0800, 43.659092
2017-03-19 04:13:16 +0800, 43.613636
2017-03-19 04:13:40 +0800, 43.795456
2017-03-19 04:14:05 +0800, 43.727272
2017-03-19 04:14:29 +0800, 43.727272
2017-03-19 04:14:54 +0800, 43.704544
2017-03-19 04:15:18 +0800, 43.750000
2017-03-19 04:15:43 +0800, 43.681820
2017-03-19 04:16:07 +0800, 43.636364
2017-03-19 04:16:32 +0800, 43.795456
2017-03-19 04:16:56 +0800, 43.704544
2017-03-19 04:17:21 +0800, 43.704544
2017-03-19 04:17:45 +0800, 43.659092
2017-03-19 04:18:10 +0800, 43.704544
2017-03-19 04:18:34 +0800, 43.636364
2017-03-19 04:18:59 +0800, 43.681820
2017-03-19 04:19:23 +0800, 43.750000
2017-03-19 04:19:47 +0800, 43.704544
2017-03-19 04:20:12 +0800, 43.727272
2017-03-19 04:20:36 +0800, 43.613636
2017-03-19 04:21:01 +0800, 43.659092
2017-03-19 04:21:25 +0800, 43.704544
2017-03-19 04:21:50 +0800, 43.795456
2017-03-19 04:22:14 +0800, 43.818180
2017-03-19 04:22:39 +0800, 43.840908
2017-03-19 04:23:03 +0800, 43.772728
2017-03-19 04:23:28 +0800, 43.840908
2017-03-19 04:23:52 +0800, 43.772728
2017-03-19 04:24:17 +0800, 43.795456
2017-03-19 04:24:41 +0800, 43.681820
2017-03-19 04:25:06 +0800, 43.704544
2017-03-19 04:25:30 +0800, 43.727272
2017-03-19 04:25:55 +0800, 43.636364
2017-03-19 04:26:19 +0800, 43.681820
2017-03-19 04:26:44 +0800, 43.795456
2017-03-19 04:27:08 +0800, 43.704544
2017-03-19 04:27:33 +0800, 43.431820
2017-03-19 04:27:57 +0800, 43.613636
2017-03-19 04:28:22 +0800, 43.636364
2017-03-19 04:28:46 +0800, 43.500000
2017-03-19 04:29:11 +0800, 43.545456
2017-03-19 04:29:35 +0800, 43.681820
2017-03-19 04:30:00 +0800, 43.590908
2017-03-19 04:30:24 +0800, 43.568180
2017-03-19 04:30:49 +0800, 43.454544
2017-03-19 04:31:13 +0800, 42.863636
2017-03-19 04:31:38 +0800, 42.136364
2017-03-19 04:32:02 +0800, 41.159092
2017-03-19 04:32:26 +0800, 40.090908
2017-03-19 04:32:51 +0800, 38.954544
2017-03-19 04:33:15 +0800, 37.977272
2017-03-19 04:33:40 +0800, 36.772728
2017-03-19 04:34:04 +0800, 35.795456
2017-03-19 04:34:29 +0800, 34.613636
2017-03-19 04:34:53 +0800, 33.909092
2017-03-19 04:35:18 +0800, 33.000000
2017-03-19 04:35:42 +0800, 32.250000
2017-03-19 04:36:07 +0800, 31.386364
2017-03-19 04:36:31 +0800, 30.909090
2017-03-19 04:36:56 +0800, 30.090910
2017-03-19 04:37:20 +0800, 29.613636
2017-03-19 04:37:45 +0800, 29.250000
2017-03-19 04:38:09 +0800, 28.772728
2017-03-19 04:38:34 +0800, 28.250000
2017-03-19 04:38:58 +0800, 28.045454
2017-03-19 04:39:23 +0800, 27.613636
2017-03-19 04:39:47 +0800, 27.386364
2017-03-19 04:40:12 +0800, 27.090910
2017-03-19 04:40:36 +0800, 26.863636
2017-03-19 04:41:01 +0800, 26.659090
2017-03-19 04:41:25 +0800, 26.340910
2017-03-19 04:41:50 +0800, 26.272728
2017-03-19 04:42:14 +0800, 26.159090
2017-03-19 04:42:39 +0800, 26.068182
2017-03-19 04:43:03 +0800, 25.863636
2017-03-19 04:43:28 +0800, 25.795454
2017-03-19 04:43:52 +0800, 25.545454
2017-03-19 04:44:16 +0800, 25.659090
2017-03-19 04:44:41 +0800, 25.363636
2017-03-19 04:45:05 +0800, 25.250000
2017-03-19 04:45:30 +0800, 25.272728
2017-03-19 04:45:54 +0800, 25.227272
2017-03-19 04:46:19 +0800, 24.977272
2017-03-19 04:46:43 +0800, 25.159090
2017-03-19 04:47:08 +0800, 25.045454
2017-03-19 04:47:32 +0800, 25.045454
2017-03-19 04:47:57 +0800, 24.772728
2017-03-19 04:48:21 +0800, 24.909090
2017-03-19 04:48:46 +0800, 24.772728
2017-03-19 04:49:10 +0800, 24.681818
2017-03-19 04:49:35 +0800, 24.772728
2017-03-19 04:49:59 +0800, 24.636364
2017-03-19 04:50:24 +0800, 24.568182
2017-03-19 04:50:48 +0800, 24.727272
2017-03-19 04:51:13 +0800, 24.704546
2017-03-19 04:51:37 +0800, 24.681818
2017-03-19 04:52:02 +0800, 24.681818
2017-03-19 04:52:26 +0800, 24.613636
2017-03-19 04:52:51 +0800, 24.568182
2017-03-19 04:53:15 +0800, 24.500000
2017-03-19 04:53:40 +0800, 24.500000
2017-03-19 04:54:04 +0800, 24.522728
2017-03-19 04:54:29 +0800, 24.409090
2017-03-19 04:54:53 +0800, 24.454546
2017-03-19 04:55:18 +0800, 24.386364
2017-03-19 04:55:42 +0800, 24.250000
2017-03-19 04:56:07 +0800, 24.431818
2017-03-19 04:56:31 +0800, 24.340910
2017-03-19 04:56:55 +0800, 24.386364
2017-03-19 04:57:20 +0800, 24.318182
2017-03-19 04:57:44 +0800, 24.318182
2017-03-19 04:58:09 +0800, 24.250000
2017-03-19 04:58:33 +0800, 24.386364
2017-03-19 04:58:58 +0800, 24.363636
2017-03-19 04:59:22 +0800, 24.340910
2017-03-19 04:59:47 +0800, 24.113636
2017-03-19 05:00:11 +0800, 24.272728
2017-03-19 05:00:36 +0800, 24.318182
2017-03-19 05:01:00 +0800, 24.318182
2017-03-19 05:01:25 +0800, 24.045454
2017-03-19 05:01:49 +0800, 23.954546
2017-03-19 05:02:14 +0800, 24.068182
2017-03-19 05:02:38 +0800, 24.227272
2017-03-19 05:03:03 +0800, 24.136364
2017-03-19 05:03:27 +0800, 24.159090
2017-03-19 05:03:52 +0800, 24.204546
2017-03-19 05:04:16 +0800, 24.272728
2017-03-19 05:04:41 +0800, 24.159090
2017-03-19 05:05:05 +0800, 24.068182
2017-03-19 05:05:30 +0800, 24.090910
2017-03-19 05:05:54 +0800, 24.090910
2017-03-19 05:06:19 +0800, 24.204546
2017-03-19 05:06:43 +0800, 24.204546
2017-03-19 05:07:08 +0800, 24.090910
2017-03-19 05:07:32 +0800, 24.090910
2017-03-19 05:07:57 +0800, 24.068182
2017-03-19 05:08:21 +0800, 24.000000
2017-03-19 05:08:46 +0800, 24.318182
2017-03-19 05:09:10 +0800, 24.113636
2017-03-19 05:09:34 +0800, 24.159090
2017-03-19 05:09:59 +0800, 24.113636
2017-03-19 05:10:23 +0800, 24.000000
2017-03-19 05:10:48 +0800, 24.227272
2017-03-19 05:11:12 +0800, 24.045454
2017-03-19 05:11:37 +0800, 24.090910
2017-03-19 05:12:01 +0800, 24.204546
2017-03-19 05:12:26 +0800, 24.181818
2017-03-19 05:12:50 +0800, 24.181818
2017-03-19 05:13:15 +0800, 24.204546
2017-03-19 05:13:39 +0800, 24.000000
2017-03-19 05:14:04 +0800, 24.022728
2017-03-19 05:14:28 +0800, 24.068182
2017-03-19 05:14:53 +0800, 23.931818
2017-03-19 05:15:17 +0800, 24.022728
2017-03-19 05:15:42 +0800, 23.931818
2017-03-19 05:16:06 +0800, 23.931818
2017-03-19 05:16:31 +0800, 23.931818
2017-03-19 05:16:55 +0800, 24.022728
2017-03-19 05:17:20 +0800, 23.977272
2017-03-19 05:17:44 +0800, 23.909090
2017-03-19 05:18:09 +0800, 23.931818
2017-03-19 05:18:33 +0800, 23.886364
2017-03-19 05:18:58 +0800, 24.181818
2017-03-19 05:19:22 +0800, 24.113636
2017-03-19 05:19:47 +0800, 23.977272
2017-03-19 05:20:11 +0800, 24.000000
2017-03-19 05:20:36 +0800, 24.000000
2017-03-19 05:21:00 +0800, 24.159090
2017-03-19 05:21:25 +0800, 23.977272
2017-03-19 05:21:49 +0800, 23.977272
2017-03-19 05:22:13 +0800, 24.136364
2017-03-19 05:22:38 +0800, 24.090910
2017-03-19 05:23:02 +0800, 23.977272
2017-03-19 05:23:27 +0800, 24.022728
2017-03-19 05:23:51 +0800, 23.931818
2017-03-19 05:24:16 +0800, 23.954546
2017-03-19 05:24:40 +0800, 23.863636
2017-03-19 05:25:05 +0800, 24.090910
2017-03-19 05:25:29 +0800, 23.909090
2017-03-19 05:25:54 +0800, 24.136364
2017-03-19 05:26:18 +0800, 24.022728
2017-03-19 05:26:43 +0800, 23.954546
2017-03-19 05:27:07 +0800, 24.000000
2017-03-19 05:27:32 +0800, 23.977272
2017-03-19 05:27:56 +0800, 24.181818
2017-03-19 05:28:21 +0800, 24.181818
2017-03-19 05:28:45 +0800, 23.840910
2017-03-19 05:29:10 +0800, 23.931818
2017-03-19 05:29:34 +0800, 23.931818
2017-03-19 05:29:59 +0800, 23.931818
2017-03-19 05:30:23 +0800, 24.000000
2017-03-19 05:30:48 +0800, 24.000000
2017-03-19 05:31:12 +0800, 24.022728
2017-03-19 05:31:37 +0800, 23.954546
2017-03-19 05:32:01 +0800, 23.954546
2017-03-19 05:32:26 +0800, 23.772728
2017-03-19 05:32:50 +0800, 23.909090
2017-03-19 05:33:15 +0800, 23.954546
2017-03-19 05:33:39 +0800, 24.000000
2017-03-19 05:34:04 +0800, 24.000000
2017-03-19 05:34:28 +0800, 23.977272
2017-03-19 05:34:52 +0800, 23.886364
2017-03-19 05:35:17 +0800, 24.022728
2017-03-19 05:35:41 +0800, 24.000000
2017-03-19 05:36:06 +0800, 23.863636
2017-03-19 05:36:30 +0800, 23.909090
2017-03-19 05:36:55 +0800, 24.000000
2017-03-19 05:37:19 +0800, 23.863636
2017-03-19 05:37:44 +0800, 23.931818
2017-03-19 05:38:08 +0800, 23.909090
2017-03-19 05:38:33 +0800, 23.886364
2017-03-19 05:38:57 +0800, 24.022728
2017-03-19 05:39:22 +0800, 23.840910
2017-03-19 05:39:46 +0800, 24.022728
2017-03-19 05:40:11 +0800, 23.863636
2017-03-19 05:40:35 +0800, 23.818182
2017-03-19 05:41:00 +0800, 23.863636
2017-03-19 05:41:24 +0800, 23.818182
2017-03-19 05:41:49 +0800, 23.840910
2017-03-19 05:42:13 +0800, 24.045454
2017-03-19 05:42:38 +0800, 23.840910
2017-03-19 05:43:02 +0800, 23.840910
2017-03-19 05:43:27 +0800, 23.863636
2017-03-19 05:43:51 +0800, 23.840910
2017-03-19 05:44:16 +0800, 23.750000
2017-03-19 05:44:40 +0800, 23.909090
2017-03-19 05:45:05 +0800, 23.863636
2017-03-19 05:45:29 +0800, 23.840910
2017-03-19 05:45:54 +0800, 23.750000
2017-03-19 05:46:18 +0800, 23.772728
2017-03-19 05:46:42 +0800, 23.909090
2017-03-19 05:47:07 +0800, 23.727272
2017-03-19 05:47:31 +0800, 23.931818
2017-03-19 05:47:56 +0800, 24.090910
2017-03-19 05:48:20 +0800, 23.795454
2017-03-19 05:48:45 +0800, 23.818182
2017-03-19 05:49:09 +0800, 23.818182
2017-03-19 05:49:34 +0800, 23.681818
2017-03-19 05:49:58 +0800, 23.909090
2017-03-19 05:50:23 +0800, 23.727272
2017-03-19 05:50:47 +0800, 23.795454
2017-03-19 05:51:12 +0800, 23.886364
2017-03-19 05:51:36 +0800, 23.863636
2017-03-19 05:52:01 +0800, 23.909090
2017-03-19 05:52:25 +0800, 23.818182
2017-03-19 05:52:50 +0800, 23.772728
2017-03-19 05:53:14 +0800, 23.818182
2017-03-19 05:53:39 +0800, 23.863636
2017-03-19 05:54:03 +0800, 23.818182
2017-03-19 05:54:28 +0800, 23.954546
2017-03-19 05:54:52 +0800, 23.840910
2017-03-19 05:55:17 +0800, 23.886364
2017-03-19 05:55:41 +0800, 23.840910
2017-03-19 05:56:06 +0800, 23.795454
2017-03-19 05:56:30 +0800, 23.863636
2017-03-19 05:56:55 +0800, 23.795454
2017-03-19 05:57:19 +0800, 23.863636
2017-03-19 05:57:44 +0800, 23.840910
2017-03-19 05:58:08 +0800, 24.000000
2017-03-19 05:58:33 +0800, 23.772728
2017-03-19 05:58:57 +0800, 23.772728
2017-03-19 05:59:21 +0800, 23.886364
2017-03-19 05:59:46 +0800, 23.931818
